timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-02 20:20:29,2.8,2.9,0.0,0.85,0.0,0.13,0.13,0.01,0.01,0.01
2025-08-02 20:20:30,2.3,2.9,0.0,0.85,0.0,0.12,0.12,0.01,0.0,0.01
2025-08-02 20:20:31,1.4,2.9,0.0,0.85,0.0,0.43,0.43,0.01,0.0,0.01
2025-08-02 20:20:32,0.9,2.9,0.0,0.85,0.0,0.22,0.22,0.01,0.0,0.01
2025-08-02 20:20:33,1.4,2.9,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.01
2025-08-02 20:20:34,1.1,2.9,0.0,0.85,0.0,0.03,0.03,0.01,0.01,0.01
2025-08-02 20:20:35,1.0,2.9,0.0,0.85,0.0,0.09,0.09,0.01,0.01,0.01
2025-08-02 20:20:36,0.8,2.9,0.0,0.85,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-02 20:20:37,2.0,2.9,0.0,0.85,0.0,0.21,0.21,0.01,0.01,0.01
2025-08-02 20:20:38,1.7,2.9,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:20:39,2.0,2.9,0.0,0.85,0.0,0.1,0.1,0.01,0.01,0.01
2025-08-02 20:20:40,1.8,2.9,0.0,0.85,0.0,0.1,0.1,0.01,0.01,0.01
2025-08-02 20:20:41,1.9,2.9,0.0,0.85,0.0,0.33,0.33,0.0,0.0,0.01
2025-08-02 20:20:42,1.3,2.9,0.0,0.85,0.0,3.03,3.03,0.01,0.0,0.01
2025-08-02 20:20:43,1.0,2.9,0.0,0.85,0.0,0.06,0.06,0.01,0.01,0.01
2025-08-02 20:20:44,1.3,2.9,0.0,0.85,0.0,0.03,0.03,0.01,0.01,0.01
2025-08-02 20:20:45,0.7,2.9,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.01
2025-08-02 20:20:46,0.8,2.9,0.0,0.85,0.0,0.11,0.11,0.01,0.0,0.01
2025-08-02 20:20:47,0.9,2.9,0.0,0.85,0.0,0.32,0.32,0.01,0.0,0.01
2025-08-02 20:20:48,2.4,2.9,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-02 20:20:49,0.9,2.9,0.0,0.85,0.0,0.0,0.0,0.01,0.01,0.01
2025-08-02 20:20:50,1.4,2.9,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 20:20:51,1.5,2.9,0.0,0.85,0.0,0.28,0.28,0.0,0.0,0.01
2025-08-02 20:20:52,2.0,2.9,0.0,0.85,0.0,0.22,0.22,0.0,0.0,0.01
2025-08-02 20:20:53,1.9,2.9,0.0,0.85,0.0,0.26,0.26,0.01,0.0,0.01
2025-08-02 20:20:54,1.7,2.9,0.0,0.85,0.0,0.18,0.18,0.01,0.02,0.03
2025-08-02 20:20:55,2.7,2.9,0.0,0.85,0.0,0.17,0.17,0.03,1.19,1.23
2025-08-02 20:20:56,2.2,2.9,0.0,0.85,0.0,0.05,0.05,1.19,1.2,2.39
2025-08-02 20:20:57,2.2,2.9,0.0,0.85,0.0,0.13,0.13,0.02,0.04,0.06
2025-08-02 20:20:58,2.2,2.9,0.0,0.85,0.0,0.15,0.15,0.01,0.01,0.01
2025-08-02 20:20:59,2.8,2.9,0.0,0.85,0.0,0.48,0.48,1.2,1.22,2.42
2025-08-02 20:21:00,3.1,2.9,0.0,0.85,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 20:21:01,2.8,3.0,0.0,0.85,0.0,0.1,0.1,0.01,0.01,0.01
2025-08-02 20:21:02,3.0,3.0,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.01
2025-08-02 20:21:03,3.5,3.0,0.0,0.85,0.0,0.26,0.26,0.03,1.17,1.2
2025-08-02 20:21:04,3.1,3.0,0.0,0.85,0.0,0.04,0.04,0.01,0.0,0.01
2025-08-02 20:21:05,3.8,3.0,4.0,79.26,0.0,0.24,0.24,0.01,0.0,0.01
2025-08-02 20:21:06,2.2,3.0,2.0,79.26,0.0,0.11,0.11,0.01,0.0,0.01
2025-08-02 20:21:07,3.0,3.1,0.0,79.26,0.0,0.04,0.04,0.01,0.0,0.01
2025-08-02 20:21:08,2.5,3.1,2.0,79.26,0.0,0.11,0.11,0.01,0.0,0.01
2025-08-02 20:21:09,2.6,3.0,0.0,79.26,0.0,0.09,0.09,0.01,0.0,0.01
2025-08-02 20:21:10,2.7,3.0,6.0,79.26,0.0,0.25,0.25,0.01,0.0,0.01
2025-08-02 20:21:11,3.3,3.0,5.0,79.26,0.0,0.1,0.1,0.01,0.0,0.01
2025-08-02 20:21:12,3.6,3.0,3.0,79.26,0.0,0.11,0.11,0.01,0.01,0.01
2025-08-02 20:21:13,2.5,3.0,0.0,79.26,0.0,1.17,1.17,0.01,0.0,0.01
2025-08-02 20:21:14,4.4,3.0,0.0,79.26,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-02 20:21:15,3.5,3.0,1.0,79.26,0.0,0.2,0.2,0.01,0.0,0.01
2025-08-02 20:21:16,2.4,3.0,6.0,79.26,0.0,0.26,0.26,0.01,0.0,0.01
2025-08-02 20:21:17,3.1,3.0,1.0,79.26,0.0,0.26,0.26,0.0,0.0,0.01
2025-08-02 20:21:18,2.5,3.0,3.0,79.26,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-02 20:21:19,3.6,3.0,6.0,79.26,0.0,0.04,0.04,0.01,0.01,0.01
2025-08-02 20:21:20,3.6,3.0,6.0,79.26,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:21:21,3.2,3.1,1.0,79.26,0.0,0.3,0.3,0.01,0.0,0.01
2025-08-02 20:21:22,4.1,3.1,6.0,79.26,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 20:21:23,4.5,3.1,0.0,79.26,0.0,0.14,0.14,0.01,0.01,0.01
2025-08-02 20:21:24,4.6,3.1,0.0,79.26,0.0,0.04,0.04,0.01,0.0,0.01
2025-08-02 20:21:25,3.8,3.1,6.0,79.26,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 20:21:26,3.3,3.1,2.0,79.26,0.0,0.22,0.22,0.01,0.0,0.01
2025-08-02 20:21:27,3.3,3.2,0.0,79.26,0.0,0.52,0.52,0.01,0.0,0.01
2025-08-02 20:21:28,3.5,3.1,6.0,79.26,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:21:29,4.2,3.1,0.0,79.26,0.0,0.06,0.06,0.01,0.0,0.01
2025-08-02 20:21:30,3.5,3.1,1.0,79.26,0.0,0.08,0.08,0.0,0.0,0.01
2025-08-02 20:21:31,3.3,3.1,6.0,79.26,0.0,0.19,0.19,0.01,0.0,0.01
2025-08-02 20:21:32,4.0,3.1,0.0,79.26,0.0,0.38,0.38,0.0,0.0,0.01
2025-08-02 20:21:33,4.0,3.1,0.0,79.26,0.0,0.23,0.23,0.01,0.0,0.01
2025-08-02 20:21:34,3.9,3.1,6.0,79.26,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 20:21:35,3.3,3.1,0.0,79.26,0.0,0.16,0.16,0.0,0.0,0.01
2025-08-02 20:21:36,3.3,3.1,0.0,79.26,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 20:21:37,3.4,3.1,0.0,79.26,0.0,0.32,0.32,0.0,0.0,0.01
2025-08-02 20:21:38,3.5,3.1,0.0,79.26,0.0,0.1,0.1,0.0,0.0,0.01
2025-08-02 20:21:39,3.6,3.1,1.0,79.26,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-02 20:21:40,3.4,3.2,6.0,79.26,0.0,0.27,0.27,0.01,0.0,0.01
2025-08-02 20:21:41,3.6,3.1,7.0,79.26,0.0,0.13,0.13,0.0,0.0,0.01
2025-08-02 20:21:42,5.0,3.1,0.0,79.26,0.0,0.05,0.05,0.01,0.0,0.01
2025-08-02 20:21:43,3.6,3.2,4.0,79.26,0.0,1.11,1.11,0.01,0.0,0.01
2025-08-02 20:21:44,3.8,3.2,0.0,79.26,0.0,0.1,0.1,0.01,0.0,0.01
2025-08-02 20:21:45,3.4,3.1,0.0,79.26,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 20:21:46,3.2,3.2,6.0,79.26,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 20:21:47,3.7,3.2,0.0,79.26,0.0,0.06,0.06,0.01,0.0,0.01
2025-08-02 20:21:48,3.4,3.2,2.0,79.26,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-02 20:21:49,3.4,3.2,0.0,79.26,0.0,0.13,0.13,0.01,0.0,0.01
2025-08-02 20:21:50,3.9,3.2,0.0,79.26,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:21:51,4.0,3.2,3.0,79.26,0.0,0.26,0.26,0.01,0.0,0.01
2025-08-02 20:21:52,4.4,3.2,0.0,79.26,0.0,0.1,0.1,0.0,0.0,0.01
2025-08-02 20:21:53,3.3,3.2,3.0,79.26,0.0,0.16,0.16,0.01,0.0,0.01
2025-08-02 20:21:54,3.1,3.2,1.0,79.26,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 20:21:55,3.5,3.2,6.0,79.26,0.0,0.33,0.33,0.0,0.0,0.01
2025-08-02 20:21:56,3.9,3.2,0.0,79.26,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-02 20:21:57,3.4,3.2,3.0,79.26,0.0,0.2,0.2,0.01,0.0,0.01
2025-08-02 20:21:58,3.4,3.2,6.0,79.26,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-02 20:21:59,5.5,3.2,6.0,79.26,0.0,0.21,0.21,0.01,0.0,0.01
2025-08-02 20:22:00,4.1,3.2,0.0,79.26,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-02 20:22:01,3.3,3.2,0.0,79.26,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-02 20:22:02,4.4,3.2,7.0,79.26,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-02 20:22:03,3.7,3.2,6.0,79.26,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-02 20:22:04,3.9,3.2,9.0,79.26,0.0,0.19,0.19,0.01,0.0,0.01
2025-08-02 20:22:05,3.9,3.2,6.0,79.26,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:22:06,3.3,3.2,0.0,79.26,0.0,0.04,0.04,0.01,0.0,0.01
2025-08-02 20:22:07,3.9,3.2,0.0,79.26,0.0,0.28,0.28,0.0,0.0,0.01
2025-08-02 20:22:08,4.6,3.2,9.0,79.26,0.0,0.11,0.11,0.01,0.0,0.01
2025-08-02 20:22:09,4.9,3.2,0.0,79.26,0.0,0.23,0.23,0.01,0.0,0.01
2025-08-02 20:22:10,3.3,3.2,3.0,79.26,0.0,0.09,0.09,0.0,0.0,0.01
2025-08-02 20:22:11,3.4,3.2,0.0,79.26,0.0,0.23,0.23,0.01,0.0,0.01
2025-08-02 20:22:12,5.0,3.2,2.0,79.26,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-02 20:22:13,3.0,3.2,6.0,79.26,0.0,0.09,0.09,0.01,0.0,0.01
2025-08-02 20:22:14,3.1,3.2,5.0,79.26,0.0,0.67,0.67,0.01,0.0,0.01
2025-08-02 20:22:15,2.8,3.2,6.0,79.26,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-02 20:22:16,2.9,3.2,1.0,79.26,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-02 20:22:17,3.0,3.2,0.0,79.26,0.0,0.34,0.34,0.0,0.0,0.01
2025-08-02 20:22:18,3.7,3.2,6.0,79.26,0.0,0.01,0.01,0.0,0.0,0.01
2025-08-02 20:22:19,3.7,3.2,0.0,79.26,0.0,0.0,0.0,0.01,0.0,0.01
2025-08-02 20:22:20,3.3,3.3,3.0,79.26,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-02 20:22:21,2.9,3.2,8.0,79.26,0.0,0.17,0.17,0.01,0.0,0.01
2025-08-02 20:22:22,3.6,3.2,0.0,79.26,0.0,0.4,0.4,0.0,0.0,0.01
2025-08-02 20:22:23,3.0,3.2,6.0,79.26,0.0,0.62,0.62,0.01,0.0,0.01
2025-08-02 20:22:24,2.9,3.2,0.0,79.26,0.0,0.06,0.06,0.01,0.0,0.01
2025-08-02 20:22:25,2.9,3.2,3.0,79.26,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 20:22:26,2.8,3.3,6.0,79.26,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-02 20:22:27,3.0,3.3,7.0,79.26,0.0,0.36,0.36,0.0,0.0,0.01
2025-08-02 20:22:28,3.6,3.3,0.0,79.26,0.0,0.07,0.07,0.01,0.0,0.01
2025-08-02 20:22:29,3.3,3.3,0.0,79.26,0.0,0.09,0.09,0.01,0.0,0.01
2025-08-02 20:22:30,2.7,3.3,0.0,79.26,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:22:31,3.1,3.3,1.0,79.45,0.0,0.09,0.09,0.01,0.0,0.01
2025-08-02 20:22:32,3.8,3.3,47.0,80.55,0.0,0.13,0.13,0.01,0.0,0.01
2025-08-02 20:22:33,3.4,3.3,78.0,81.58,0.0,0.36,0.36,0.0,0.0,0.01
2025-08-02 20:22:34,3.5,3.3,76.0,81.58,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 20:22:35,2.7,3.3,78.0,81.58,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-02 20:22:36,2.7,3.3,79.0,81.58,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 20:22:37,3.0,3.3,79.0,81.58,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 20:22:38,2.8,3.3,79.0,81.58,0.0,0.17,0.17,0.0,0.0,0.01
2025-08-02 20:22:39,3.0,3.3,79.0,81.58,0.0,0.12,0.12,0.01,0.0,0.01
2025-08-02 20:22:40,3.0,3.3,80.0,81.58,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-02 20:22:41,3.2,3.3,80.0,81.58,0.0,0.18,0.18,0.01,0.0,0.01
2025-08-02 20:22:42,4.0,3.3,80.0,81.58,0.0,0.09,0.09,0.0,0.0,0.01
2025-08-02 20:22:43,3.2,3.3,79.0,81.58,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-02 20:22:44,5.1,3.3,80.0,81.58,0.0,0.16,0.16,0.01,0.0,0.01
2025-08-02 20:22:45,3.2,3.3,82.0,81.58,0.0,0.63,0.63,0.0,0.0,0.01
2025-08-02 20:22:46,3.0,3.4,81.0,81.58,0.0,0.24,0.24,0.0,0.0,0.01
2025-08-02 20:22:47,2.9,3.3,82.0,81.58,0.0,0.12,0.12,0.0,0.0,0.01
2025-08-02 20:22:48,4.1,3.3,82.0,81.58,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:22:49,2.7,3.4,82.0,81.58,0.0,0.17,0.17,0.0,0.0,0.01
2025-08-02 20:22:50,2.9,3.4,82.0,81.58,0.0,0.13,0.13,0.01,0.0,0.01
2025-08-02 20:22:51,3.0,3.4,82.0,81.58,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-02 20:22:52,3.5,3.4,84.0,81.58,0.0,0.23,0.23,0.0,0.0,0.01
2025-08-02 20:22:53,4.6,3.4,83.0,81.58,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 20:22:54,3.7,3.4,83.0,81.58,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 20:22:55,2.8,3.4,84.0,81.58,0.0,0.22,0.22,0.0,0.0,0.01
2025-08-02 20:22:56,2.8,3.4,84.0,81.58,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-02 20:22:57,3.0,3.4,84.0,81.58,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-02 20:22:58,3.0,3.4,84.0,81.58,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 20:22:59,3.1,3.4,84.0,81.58,0.0,0.17,0.17,0.01,0.0,0.01
2025-08-02 20:23:00,2.8,3.4,86.0,81.58,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-02 20:23:01,2.8,3.4,86.0,81.58,0.0,0.15,0.15,0.01,0.0,0.01
2025-08-02 20:23:02,3.4,3.4,86.0,81.58,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 20:23:03,3.8,3.4,86.0,81.58,0.0,0.28,0.28,0.01,0.0,0.01
2025-08-02 20:23:04,2.8,3.4,88.0,81.58,0.0,0.04,0.04,0.01,0.0,0.01
2025-08-02 20:23:05,3.9,3.4,86.0,81.58,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-02 20:23:06,3.6,3.4,84.0,81.58,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 20:23:07,3.4,3.4,88.0,81.58,0.0,0.36,0.36,0.0,0.0,0.01
2025-08-02 20:23:08,3.2,3.4,88.0,81.58,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-02 20:23:09,3.5,3.4,88.0,81.58,0.0,0.56,0.56,0.0,0.0,0.01
2025-08-02 20:23:10,3.3,3.4,88.0,81.58,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-02 20:23:11,3.5,3.4,88.0,81.58,0.0,0.09,0.09,0.0,0.0,0.01
2025-08-02 20:23:12,4.9,3.4,89.0,81.58,0.0,0.1,0.1,0.0,0.0,0.01
2025-08-02 20:23:13,3.3,3.4,89.0,81.58,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 20:23:14,3.4,3.4,89.0,81.58,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-02 20:23:15,3.6,3.4,89.0,81.58,0.0,0.89,0.89,0.0,0.0,0.01
2025-08-02 20:23:16,3.1,3.4,89.0,81.58,0.0,0.32,0.32,0.0,0.0,0.01
2025-08-02 20:23:17,3.2,3.4,89.0,81.58,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-02 20:23:18,3.5,3.4,90.0,81.58,0.0,0.13,0.13,0.0,0.0,0.01
2025-08-02 20:23:19,3.3,3.4,91.0,81.58,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-02 20:23:20,3.8,3.4,90.0,81.58,0.0,0.08,0.08,0.0,0.0,0.01
2025-08-02 20:23:21,3.2,3.4,91.0,81.58,0.0,0.29,0.29,0.0,0.0,0.01
2025-08-02 20:23:22,4.0,3.4,90.0,81.58,0.0,0.08,0.08,0.0,0.0,0.01
2025-08-02 20:23:23,3.5,3.4,92.0,81.58,0.0,0.4,0.4,0.0,0.0,0.01
2025-08-02 20:23:24,4.0,3.2,92.0,81.58,0.0,0.03,0.03,0.01,0.0,0.01
2025-08-02 20:23:25,2.8,3.2,92.0,81.58,0.0,0.32,0.32,0.0,0.0,0.01
2025-08-02 20:23:26,2.7,3.2,93.0,81.58,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-02 20:23:27,2.6,3.2,85.0,81.58,0.0,0.08,0.08,0.0,0.0,0.01
2025-08-02 20:23:28,3.9,3.1,100.0,0.85,0.0,0.11,0.11,0.02,0.01,0.03
2025-08-02 20:23:29,3.7,3.1,1.0,0.85,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-02 20:23:30,2.8,3.1,0.0,0.85,0.0,0.3,0.3,0.0,0.01,0.01
2025-08-02 20:23:31,2.7,3.1,0.0,0.85,0.0,0.07,0.07,4.85,4.87,9.72
2025-08-02 20:23:32,3.1,3.1,0.0,0.85,0.0,0.12,0.12,0.03,2.38,2.41
2025-08-02 20:23:33,2.9,3.1,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-02 20:23:34,1.8,3.1,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.01
2025-08-02 20:23:35,1.7,3.1,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 20:23:36,2.2,3.1,0.0,0.85,0.0,0.15,0.15,0.0,0.0,0.01
2025-08-02 20:23:37,2.1,3.1,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-02 20:23:38,3.4,3.1,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.01
2025-08-02 20:23:39,2.7,3.1,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-02 20:23:40,1.5,3.1,0.0,0.85,0.0,0.06,0.06,0.01,0.0,0.01
2025-08-02 20:23:41,1.6,3.1,0.0,0.85,0.0,0.28,0.28,0.01,0.0,0.01
2025-08-02 20:23:42,3.1,3.1,0.0,0.85,0.0,0.15,0.15,0.0,0.0,0.01
2025-08-02 20:23:43,1.6,3.1,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 20:23:44,1.9,3.1,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 20:23:45,1.5,3.1,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-02 20:23:46,2.1,3.1,0.0,0.85,0.0,1.09,1.09,0.0,0.0,0.01
2025-08-02 20:23:47,1.8,3.1,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-02 20:23:48,1.5,3.1,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:23:49,1.8,3.1,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:23:50,3.8,3.1,0.0,0.85,0.0,0.25,0.25,0.02,0.04,0.06
2025-08-02 20:23:52,3.9,3.0,0.0,0.85,0.0,0.07,0.07,0.01,0.01,0.02
2025-08-02 20:23:53,3.0,3.0,0.0,0.85,0.0,0.22,0.22,0.07,0.08,0.15
2025-08-02 20:23:54,2.5,2.9,0.0,0.85,0.0,0.09,0.09,0.05,0.04,0.09
2025-08-02 20:23:55,1.7,2.9,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 20:23:56,1.7,2.9,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-02 20:23:57,1.9,2.9,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 20:23:58,1.5,2.9,0.0,0.85,0.0,0.28,0.28,0.0,0.0,0.01
2025-08-02 20:23:59,2.1,3.0,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-02 20:24:00,1.9,3.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:24:01,1.6,3.0,0.0,0.85,0.0,0.22,0.22,0.0,0.0,0.01
2025-08-02 20:24:02,1.7,3.0,0.0,0.85,0.0,0.09,0.09,0.01,0.01,0.01
2025-08-02 20:24:03,2.8,3.0,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-02 20:24:04,2.1,3.0,0.0,0.85,0.0,0.22,0.22,0.0,0.0,0.01
2025-08-02 20:24:05,1.4,3.0,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-02 20:24:06,2.1,3.0,0.0,0.85,0.0,0.08,0.08,0.0,0.0,0.01
2025-08-02 20:24:07,1.6,3.0,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-02 20:24:08,2.2,3.0,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-02 20:24:09,1.5,3.0,0.0,0.85,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-02 20:24:10,1.8,3.0,0.0,0.85,0.0,0.27,0.27,0.0,0.0,0.01
2025-08-02 20:24:11,2.3,3.0,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-02 20:24:12,1.6,3.0,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-02 20:24:13,3.2,3.0,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-02 20:24:14,2.9,3.0,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-02 20:24:15,3.4,3.0,0.0,0.85,0.0,0.14,0.14,0.01,0.0,0.01
2025-08-02 20:24:16,1.7,3.0,0.0,0.85,0.0,0.26,0.26,0.0,0.0,0.01
2025-08-02 20:24:17,1.8,3.0,0.0,0.85,0.0,1.21,1.21,0.0,0.0,0.01
2025-08-02 20:24:18,1.8,3.0,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-02 20:24:19,1.7,3.0,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-02 20:24:20,1.9,3.0,0.0,0.85,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-02 20:24:21,2.3,3.0,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.01
2025-08-02 20:24:22,2.4,3.0,0.0,0.85,0.0,0.5,0.5,0.0,0.0,0.01
2025-08-02 20:24:23,2.7,3.0,0.0,0.85,0.0,0.14,0.14,0.07,0.06,0.12
2025-08-02 20:24:24,3.3,3.0,0.0,0.85,0.0,0.09,0.09,0.02,0.0,0.03
2025-08-02 20:24:25,2.4,3.0,0.0,0.85,0.0,0.07,0.07,0.04,0.0,0.04
2025-08-02 20:24:26,1.7,3.0,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.01
2025-08-02 20:24:27,2.0,3.0,0.0,0.85,0.0,0.26,0.26,0.0,0.0,0.01
2025-08-02 20:24:28,1.6,3.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:24:29,2.4,3.0,0.0,0.85,0.0,0.29,0.29,0.0,0.0,0.01
2025-08-02 20:24:30,2.1,3.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-02 20:24:31,1.5,3.0,0.0,0.85,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-02 20:24:32,1.8,3.0,0.0,0.85,0.0,0.37,0.37,0.0,0.0,0.01
