timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-09 21:22:56,2.6,40.7,0.0,88.59,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-09 21:22:57,2.3,40.7,0.0,88.59,0.0,0.98,0.98,0.0,0.0,0.0
2025-08-09 21:22:58,3.4,40.7,0.0,88.59,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-09 21:22:59,2.6,40.7,0.0,88.59,0.0,16.69,16.69,0.0,0.0,0.0
2025-08-09 21:23:00,4.2,40.7,0.0,88.59,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-09 21:23:01,2.3,40.7,0.0,88.59,0.0,1.0,1.0,0.0,0.0,0.0
2025-08-09 21:23:02,3.1,40.7,0.0,88.59,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-09 21:23:03,2.7,40.7,0.0,88.59,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-09 21:23:04,2.6,40.7,0.0,88.59,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-09 21:23:05,5.7,40.7,0.0,88.59,0.0,19.28,19.28,0.0,0.0,0.0
2025-08-09 21:23:06,3.9,40.7,0.0,88.59,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-09 21:23:07,3.4,40.7,0.0,88.59,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-09 21:23:08,4.3,40.7,0.0,88.59,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-09 21:23:09,3.0,40.7,0.0,88.59,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-09 21:23:10,2.6,40.7,0.0,88.59,0.0,14.4,14.4,0.0,0.0,0.0
2025-08-09 21:23:11,2.2,40.7,0.0,88.59,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-09 21:23:12,2.5,40.7,0.0,88.59,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-09 21:23:13,2.9,40.7,0.0,88.59,0.0,1.37,1.37,0.0,0.0,0.0
2025-08-09 21:23:14,2.5,40.7,0.0,88.59,0.0,0.48,0.48,0.0,0.0,0.0
2025-08-09 21:23:15,2.4,40.7,0.0,88.59,0.0,15.04,15.04,0.0,0.0,0.0
2025-08-09 21:23:16,2.4,40.7,0.0,88.59,0.0,446.4,446.4,0.0,0.0,0.01
2025-08-09 21:23:17,2.9,40.7,0.0,88.59,0.0,80.44,80.44,0.0,0.0,0.0
2025-08-09 21:23:18,2.8,40.7,0.0,88.59,0.02,1.09,1.1,0.0,0.0,0.0
2025-08-09 21:23:19,2.7,40.7,0.0,88.59,0.0,0.55,0.55,0.0,0.0,0.0
2025-08-09 21:23:20,2.4,40.7,0.0,88.59,0.0,0.49,0.49,0.0,0.0,0.0
2025-08-09 21:23:21,3.1,40.7,0.0,88.59,0.0,17.54,17.54,0.0,0.0,0.0
2025-08-09 21:23:22,2.5,40.7,0.0,88.59,0.0,575.7,575.7,0.0,0.0,0.0
2025-08-09 21:23:23,2.7,40.7,0.0,88.59,0.0,1.01,1.01,0.0,0.0,0.01
2025-08-09 21:23:24,2.9,40.7,0.0,88.59,0.0,0.32,0.32,0.0,0.0,0.0
2025-08-09 21:23:25,2.8,40.7,0.0,88.59,0.0,0.43,0.43,0.0,0.0,0.01
2025-08-09 21:23:26,2.4,40.7,0.0,88.59,0.0,16.24,16.24,0.0,0.0,0.0
2025-08-09 21:23:27,2.2,40.7,0.0,88.59,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-09 21:23:28,1.7,40.7,0.0,88.59,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-09 21:23:29,2.4,40.7,0.0,88.59,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-09 21:23:30,2.1,40.7,0.0,88.59,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-09 21:23:31,2.2,40.7,0.0,88.59,0.0,13.57,13.57,0.0,0.0,0.0
2025-08-09 21:23:32,2.5,40.7,0.0,88.59,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-09 21:23:33,2.4,40.7,0.0,88.59,0.0,1.0,1.01,0.0,0.0,0.0
2025-08-09 21:23:34,1.9,40.7,0.0,88.59,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-09 21:23:35,1.9,40.7,0.0,88.59,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-09 21:23:36,2.0,40.7,0.0,88.59,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-09 21:23:37,1.9,40.7,0.0,88.59,0.0,15.31,15.31,0.0,0.0,0.0
2025-08-09 21:23:38,1.7,40.7,0.0,88.59,0.0,1.38,1.38,0.0,0.0,0.0
2025-08-09 21:23:39,1.9,40.7,0.0,88.59,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-09 21:23:40,2.2,40.7,0.0,88.59,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-09 21:23:41,1.8,40.7,0.0,88.59,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-09 21:23:42,1.9,40.7,0.0,88.59,0.0,19.46,19.46,0.0,0.0,0.0
2025-08-09 21:23:43,2.1,40.7,0.0,88.59,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-09 21:23:44,2.2,40.7,0.0,88.59,0.0,0.61,0.61,0.0,0.0,0.0
2025-08-09 21:23:45,1.7,40.7,0.0,88.59,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-09 21:23:46,1.8,40.7,0.0,88.59,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-09 21:23:47,1.9,40.7,0.0,88.59,0.0,145.9,145.9,0.0,0.0,0.01
2025-08-09 21:23:48,2.2,40.7,0.0,88.59,0.0,260.56,260.56,0.0,0.0,0.0
2025-08-09 21:23:49,2.1,40.7,0.0,88.59,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-09 21:23:50,3.8,40.7,0.0,88.59,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-09 21:23:51,2.8,40.7,0.0,88.59,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-09 21:23:52,2.9,40.7,0.0,88.59,0.0,0.02,0.02,0.0,0.0,0.01
2025-08-09 21:23:53,3.6,40.7,0.0,88.59,0.0,608.93,608.93,0.0,0.0,0.0
2025-08-09 21:23:54,2.8,40.7,0.0,88.59,0.0,1.0,1.0,0.0,0.0,0.0
2025-08-09 21:23:55,2.3,40.7,0.0,88.59,0.0,0.65,0.65,0.0,0.0,0.01
2025-08-09 21:23:56,2.0,40.7,0.0,88.59,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-09 21:23:57,1.8,40.7,0.0,88.59,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-09 21:23:58,1.7,40.7,0.0,88.59,0.0,17.56,17.56,0.0,0.0,0.0
2025-08-09 21:23:59,2.4,40.7,0.0,88.59,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-09 21:24:00,2.3,40.7,0.0,88.59,0.0,0.21,0.21,0.0,0.0,0.01
2025-08-09 21:24:01,2.5,40.7,0.0,88.59,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-09 21:24:02,2.9,40.7,0.0,88.59,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-09 21:24:03,2.6,40.7,0.0,88.59,0.0,15.72,15.72,0.0,0.0,0.0
2025-08-09 21:24:04,3.2,40.7,0.0,88.59,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-09 21:24:05,2.7,40.7,0.0,88.59,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-09 21:24:06,3.6,40.7,0.0,88.59,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-09 21:24:07,2.5,40.7,0.0,88.59,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-09 21:24:08,2.9,40.7,0.0,88.59,1.02,12.57,13.59,0.0,0.0,0.0
2025-08-09 21:24:09,3.0,40.7,0.0,88.59,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-09 21:24:10,2.7,40.7,0.0,88.59,0.0,0.44,0.44,0.0,0.0,0.01
2025-08-09 21:24:11,2.5,40.7,0.0,88.59,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-09 21:24:12,2.6,40.7,0.0,88.59,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-09 21:24:13,2.6,40.7,0.0,88.59,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-09 21:24:14,3.2,40.7,0.0,88.59,0.0,17.4,17.4,0.0,0.0,0.0
2025-08-09 21:24:15,2.7,40.7,0.0,88.59,0.0,1.11,1.11,0.0,0.0,0.0
2025-08-09 21:24:16,3.2,40.7,0.0,88.59,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-09 21:24:17,3.8,40.7,0.0,88.59,0.0,0.53,0.53,0.0,0.0,0.0
2025-08-09 21:24:18,3.4,40.7,0.0,88.59,0.0,0.8,0.8,0.0,0.0,0.0
2025-08-09 21:24:19,3.6,40.7,0.0,88.59,0.0,837.93,837.93,0.0,0.0,0.01
2025-08-09 21:24:20,3.4,40.7,0.0,88.59,0.0,0.54,0.54,0.0,0.0,0.01
2025-08-09 21:24:21,3.1,40.7,0.0,88.59,0.0,0.53,0.53,0.0,0.0,0.01
2025-08-09 21:24:22,2.7,40.7,0.0,88.59,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-09 21:24:23,2.7,40.7,0.0,88.59,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-09 21:24:24,3.5,40.7,0.0,88.59,0.0,0.53,0.53,0.0,0.0,0.01
2025-08-09 21:24:25,2.7,40.7,0.0,88.59,0.0,15.69,15.69,0.0,0.0,0.01
2025-08-09 21:24:26,2.4,40.7,0.0,88.59,0.0,0.41,0.41,0.0,0.0,0.01
2025-08-09 21:24:27,2.2,40.7,0.0,88.59,0.0,0.8,0.8,0.0,0.0,0.01
2025-08-09 21:24:28,2.3,40.7,0.0,88.59,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-09 21:24:29,3.2,40.7,0.0,88.59,0.0,0.7,0.7,0.0,0.0,0.0
2025-08-09 21:24:30,2.6,40.7,0.0,88.59,0.0,14.22,14.22,0.0,0.0,0.0
2025-08-09 21:24:31,2.2,40.7,0.0,88.59,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-09 21:24:32,3.1,40.7,0.0,88.59,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-09 21:24:33,2.4,40.7,0.0,88.59,0.0,1.03,1.03,0.0,0.0,0.0
2025-08-09 21:24:34,3.5,40.7,0.0,88.59,0.0,0.54,0.54,0.0,0.0,0.0
2025-08-09 21:24:35,4.2,40.7,0.0,88.59,0.0,17.24,17.24,0.0,0.0,0.0
2025-08-09 21:24:36,3.6,40.7,0.0,88.59,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-09 21:24:37,3.4,40.7,0.0,88.59,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-09 21:24:38,3.8,40.7,0.0,88.59,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-09 21:24:39,2.8,40.7,0.0,88.59,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-09 21:24:40,2.6,40.7,0.0,88.59,0.0,14.85,14.85,0.0,0.0,0.01
2025-08-09 21:24:41,2.5,40.7,0.0,88.59,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-09 21:24:42,2.5,40.7,0.0,88.59,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-09 21:24:43,2.4,40.7,0.0,88.59,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-09 21:24:44,3.1,40.7,0.0,88.59,0.0,1.25,1.25,0.0,0.0,0.0
2025-08-09 21:24:45,2.3,40.7,0.0,88.59,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-09 21:24:46,2.5,40.7,0.0,88.59,0.0,13.65,13.65,0.0,0.0,0.0
2025-08-09 21:24:47,2.3,40.7,0.0,88.59,0.0,0.95,0.95,0.0,0.0,0.01
2025-08-09 21:24:48,3.1,40.7,0.0,88.59,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-09 21:24:49,2.2,40.7,0.0,88.59,0.0,220.35,220.35,0.0,0.0,0.0
2025-08-09 21:24:50,2.8,40.7,0.0,88.59,0.0,700.89,700.89,0.0,0.0,0.0
2025-08-09 21:24:51,3.2,40.7,0.0,88.59,0.0,18.88,18.88,0.0,0.0,0.0
2025-08-09 21:24:52,2.8,40.7,0.0,88.59,0.0,0.41,0.41,0.0,0.0,0.0
2025-08-09 21:24:53,2.2,40.7,0.0,88.59,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-09 21:24:54,3.8,40.7,0.0,88.59,0.0,0.26,0.26,0.0,0.0,0.01
2025-08-09 21:24:55,2.7,40.7,0.0,88.59,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-09 21:24:56,2.7,40.7,0.0,88.59,0.0,16.03,16.03,0.0,0.0,0.0
2025-08-09 21:24:57,2.2,40.7,0.0,88.59,0.0,0.92,0.92,0.0,0.0,0.0
2025-08-09 21:24:58,2.4,40.7,0.0,88.59,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-09 21:24:59,3.5,40.7,0.0,88.59,0.0,0.27,0.27,0.0,0.01,0.02
2025-08-09 21:25:00,5.1,40.7,0.0,88.59,0.0,1.1,1.1,0.01,0.0,0.01
2025-08-09 21:25:01,3.0,40.7,0.0,88.59,0.0,0.47,0.47,0.01,0.01,0.01
2025-08-09 21:25:02,3.8,40.7,0.0,88.59,0.0,15.58,15.58,0.0,0.0,0.0
2025-08-09 21:25:03,3.5,40.7,85.0,88.59,0.0,0.45,0.45,0.0,0.0,0.01
2025-08-09 21:25:04,5.3,40.7,98.0,88.59,0.0,0.2,0.2,0.0,0.0,0.01
2025-08-09 21:25:05,3.4,40.7,98.0,88.59,0.0,0.42,0.42,0.0,0.0,0.01
2025-08-09 21:25:06,3.6,40.7,98.0,88.59,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-09 21:25:07,3.1,40.7,98.0,88.59,0.0,14.91,14.91,0.0,0.0,0.0
2025-08-09 21:25:08,3.4,40.7,98.0,88.59,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-09 21:25:09,3.1,40.7,98.0,88.59,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-09 21:25:10,3.4,40.7,98.0,88.59,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-09 21:25:11,3.1,40.7,97.0,88.59,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-09 21:25:12,3.4,40.7,97.0,88.59,0.0,16.05,16.05,0.0,0.0,0.0
2025-08-09 21:25:13,3.1,40.7,97.0,88.59,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-09 21:25:14,3.9,40.7,97.0,88.59,0.0,0.15,0.15,0.0,0.0,0.01
2025-08-09 21:25:16,3.3,40.7,97.0,88.59,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-09 21:25:17,3.5,40.7,98.0,88.59,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-09 21:25:18,3.3,40.7,97.0,88.59,0.0,17.12,17.12,0.0,0.0,0.0
2025-08-09 21:25:19,4.0,40.7,98.0,88.59,0.0,0.61,0.61,0.0,0.0,0.0
2025-08-09 21:25:20,4.2,40.7,97.0,88.59,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-09 21:25:21,4.9,40.7,97.0,88.59,0.0,742.77,742.77,0.0,0.0,0.0
2025-08-09 21:25:22,3.8,40.7,98.0,88.59,0.0,248.87,248.87,0.0,0.0,0.0
2025-08-09 21:25:23,5.1,40.7,98.0,88.59,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-09 21:25:24,4.8,40.7,98.0,88.59,0.0,14.2,14.2,0.0,0.0,0.0
2025-08-09 21:25:25,3.7,40.7,97.0,88.59,0.0,0.44,0.44,0.0,0.0,0.01
2025-08-09 21:25:26,3.5,40.7,98.0,88.59,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-09 21:25:27,3.4,40.7,97.0,88.59,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-09 21:25:28,3.2,40.7,97.0,88.59,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-09 21:25:29,3.1,40.7,97.0,88.59,0.0,17.24,17.24,0.0,0.0,0.0
2025-08-09 21:25:30,3.9,40.7,97.0,88.59,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-09 21:25:31,2.9,40.7,90.0,88.59,0.0,0.14,0.14,0.01,0.0,0.01
2025-08-09 21:25:32,3.3,40.7,0.0,88.59,0.0,0.69,0.69,0.0,0.0,0.0
2025-08-09 21:25:33,2.6,40.7,0.0,88.59,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-09 21:25:34,2.5,40.7,0.0,88.59,0.0,16.99,16.99,0.0,0.0,0.0
2025-08-09 21:25:35,2.8,40.7,0.0,88.59,0.0,0.38,0.38,0.0,0.0,0.01
2025-08-09 21:25:36,2.6,40.7,0.0,88.59,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-09 21:25:37,2.6,40.7,0.0,88.59,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-09 21:25:38,2.4,40.7,0.0,88.59,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-09 21:25:39,2.3,40.7,0.0,88.59,0.0,14.25,14.25,0.01,0.01,0.02
2025-08-09 21:25:40,2.5,40.7,0.0,88.59,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-09 21:25:41,2.3,40.7,0.0,88.59,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-09 21:25:42,2.7,40.7,0.0,88.59,0.0,0.72,0.72,0.0,0.0,0.0
